Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
6962,30,1.5392925,370,6204,N,50,0,102
6282,31,1.54345275,371,6962,N,51.6666666666667,0,102
7543,32,1.564254,376,6282,N,53.3333333333333,0,102
8387,33,1.580895,380,7543,N,55,0,102
7953,34,1.49352975,359,8387,N,56.6666666666667,0,102
7605,35,1.51849125,365,7953,N,58.3333333333333,0,102
8428,36,1.530972,368,7605,N,60,0,102
8123,37,1.57673475,379,8428,N,61.6666666666667,0,102
7529,38,1.647459,396,8123,N,63.3333333333333,0,102
8663,39,1.65161925,397,7529,N,65,0,102
9040,40,1.630818,392,8663,N,66.6666666666667,0,102
8856,41,1.63497825,393,9040,N,68.3333333333333,0,102
3053,0,1.35208125,325,NA,N,0,0,103
3055,1,1.3229595,318,3053,N,1.66666666666667,0,103
3174,2,1.0567035,254,3055,N,3.33333333333333,0,103
3231,3,1.07750475,259,3174,N,5,0,103
3101,4,1.0567035,254,3231,N,6.66666666666667,0,103
3267,5,1.12742775,271,3101,N,8.33333333333333,0,103
3164,6,1.43528625,345,3267,N,10,0,103
2882,7,1.6724205,402,3164,N,11.6666666666667,0,103
4569,8,1.697382,408,2882,N,13.3333333333333,0,103
4505,9,1.62665775,391,4569,N,15,0,103
4359,10,1.63497825,393,4505,N,16.6666666666667,0,103
4225,11,1.67658075,403,4359,N,18.3333333333333,0,103
4551,12,1.70154225,409,4225,N,20,0,103
4320,13,1.7722665,426,4551,N,21.6666666666667,0,103
4322,14,1.697382,408,4320,N,23.3333333333333,0,103
4241,15,1.7889075,430,4322,N,25,0,103
5339,16,1.80138825,433,4241,N,26.6666666666667,0,103
5698,17,1.92619575,463,5339,N,28.3333333333333,0,103
5399,18,1.9719585,474,5698,N,30,0,103
5388,19,1.94283675,467,5399,N,31.6666666666667,0,103
5939,20,1.880433,452,5388,N,33.3333333333333,0,103
5905,21,1.880433,452,5939,N,35,0,103
5387,22,1.92619575,463,5905,N,36.6666666666667,0,103
5631,23,1.880433,452,5387,N,38.3333333333333,0,103
7279,24,1.98443925,477,5631,N,40,0,103
6392,25,1.91787525,461,7279,N,41.6666666666667,0,103
7321,26,2.1050865,506,6392,N,43.3333333333333,0,103
7063,27,2.03436225,489,7321,N,45,0,103
7012,28,1.8721125,450,7063,N,46.6666666666667,0,103
6425,29,2.06764425,497,7012,N,48.3333333333333,0,103
7165,30,2.10924675,507,6425,N,50,0,103
6495,31,2.08428525,501,7165,N,51.6666666666667,0,103
7774,32,2.0884455,502,6495,N,53.3333333333333,0,103
8520,33,2.2215735,534,7774,N,55,0,103
8025,34,2.09260575,503,8520,N,56.6666666666667,0,103
7792,35,1.9719585,474,8025,N,58.3333333333333,0,103
8560,36,1.9719585,474,7792,N,60,0,103
8304,37,2.06764425,497,8560,N,61.6666666666667,0,103
7848,38,2.00940075,483,8304,N,63.3333333333333,0,103
8753,39,1.9719585,474,7848,N,65,0,103
9121,40,2.03436225,489,8753,N,66.6666666666667,0,103
8946,41,1.84299075,443,9121,N,68.3333333333333,0,103
2032,0,1.00262025,241,NA,N,0,0,104
2030,1,0.95269725,229,2032,N,1.66666666666667,0,104
2085,2,1.01926125,245,2030,N,3.33333333333333,0,104
2043,3,1.05254325,253,2085,N,5,0,104
2079,6,1.048383,252,2043,N,10,0,104
2057,7,1.24391475,299,2079,N,11.6666666666667,0,104
3363,8,1.32711975,319,2057,N,13.3333333333333,0,104
3755,9,1.42696575,343,3363,N,15,0,104
3286,10,1.30215825,313,3755,N,16.6666666666667,0,104
3339,11,1.314639,316,3286,N,18.3333333333333,0,104
3352,12,1.3063185,314,3339,N,20,0,104
3421,13,1.3229595,318,3352,N,21.6666666666667,0,104
3521,14,1.41864525,341,3421,N,23.3333333333333,0,104
3390,15,1.2064725,290,3521,N,25,0,104
4628,16,1.41032475,339,3390,N,26.6666666666667,0,104
4896,17,1.49769,360,4628,N,28.3333333333333,0,104
4651,18,1.49769,360,4896,N,30,0,104
4600,19,1.67658075,403,4651,N,31.6666666666667,0,104
5484,20,1.597536,384,4600,N,33.3333333333333,0,104
5497,21,1.85131125,445,5484,N,35,0,104
4635,22,1.88459325,453,5497,N,36.6666666666667,0,104
4613,23,1.6557795,398,4635,N,38.3333333333333,0,104
6645,24,0.9901395,238,4613,Y,40,1,104
5963,25,1.01094075,243,6645,N,41.6666666666667,1,104
6435,26,1.01094075,243,5963,N,43.3333333333333,1,104
3058,0,0.981819,236,NA,N,0,0,105
3063,1,1.0400625,250,3058,N,1.66666666666667,0,105
3183,2,1.048383,252,3063,N,3.33333333333333,0,105
3234,3,1.16903025,281,3183,N,5,0,105
3107,4,1.2064725,290,3234,N,6.66666666666667,0,105
3269,5,1.015101,244,3107,N,8.33333333333333,0,105
3177,6,1.30215825,313,3269,N,10,0,105
2908,7,1.30215825,313,3177,N,11.6666666666667,0,105
4571,8,1.3895235,334,2908,N,13.3333333333333,0,105
4509,9,1.37704275,331,4571,N,15,0,105
4364,10,1.4560875,350,4509,N,16.6666666666667,0,105
4235,11,1.41032475,339,4364,N,18.3333333333333,0,105
4553,12,1.464408,352,4235,N,20,0,105
4325,13,1.44360675,347,4553,N,21.6666666666667,0,105
4326,14,1.33128,320,4325,N,23.3333333333333,0,105
4252,15,1.53513225,369,4326,N,25,0,105
5350,16,1.530972,368,4252,N,26.6666666666667,0,105
5705,17,1.61833725,389,5350,N,28.3333333333333,0,105
5406,18,1.60169625,385,5705,N,30,0,105
5400,19,1.6058565,386,5406,N,31.6666666666667,0,105
5940,20,1.5892155,382,5400,N,33.3333333333333,0,105
5908,21,1.6890615,406,5940,N,35,0,105
5398,22,2.0218815,486,5908,N,36.6666666666667,0,105
5635,23,2.31725925,557,5398,N,38.3333333333333,0,105
7282,24,2.0218815,486,5635,N,40,0,105
6402,25,2.39214375,575,7282,N,41.6666666666667,0,105
7323,26,1.8887535,454,6402,N,43.3333333333333,0,105
7070,27,1.26055575,303,7323,Y,45,1,105
7018,28,1.26887625,305,7070,N,46.6666666666667,1,105
2549,0,1.580895,380,NA,N,0,0,106
2653,1,1.50185025,361,2549,N,1.66666666666667,0,106
2544,2,1.47688875,355,2653,N,3.33333333333333,0,106
2884,3,1.52681175,367,2544,N,5,0,106
2540,4,1.614177,388,2884,N,6.66666666666667,0,106
2963,5,1.6391385,394,2540,N,8.33333333333333,0,106
2629,6,1.67658075,403,2963,N,10,0,106
2571,7,1.71818325,413,2629,N,11.6666666666667,0,106
3616,8,1.79306775,431,2571,N,13.3333333333333,0,106
4120,9,1.880433,452,3616,N,15,0,106
4051,10,1.99692,480,4120,N,16.6666666666667,0,106
3890,11,2.06764425,497,4051,N,18.3333333333333,0,106
4424,12,2.01772125,485,3890,N,20,0,106
3665,13,1.9553175,470,4424,N,21.6666666666667,0,106
3983,14,2.1217275,510,3665,N,23.3333333333333,0,106
3923,15,2.1217275,510,3983,N,25,0,106
4997,16,2.40046425,577,3923,N,26.6666666666667,0,106
5293,17,2.38382325,573,4997,N,28.3333333333333,0,106
5034,18,2.20077225,529,5293,N,30,0,106
4995,19,1.22727375,295,5034,Y,31.6666666666667,1,106
5808,20,1.16487,280,4995,N,33.3333333333333,1,106
5756,21,1.39368375,335,5808,N,35,1,106
2038,0,0.91109475,219,NA,N,0,0,107
2035,1,0.96933825,233,2038,N,1.66666666666667,0,107
2094,2,0.94437675,227,2035,N,3.33333333333333,0,107
2051,3,1.08582525,261,2094,N,5,0,107
2055,4,1.015101,244,2051,N,6.66666666666667,0,107
2034,5,1.0733445,258,2055,N,8.33333333333333,0,107
2086,6,1.07750475,259,2034,N,10,0,107
2061,7,1.1232675,270,2086,N,11.6666666666667,0,107
3367,8,1.06918425,257,2061,N,13.3333333333333,0,107
3757,9,1.114947,268,3367,N,15,0,107
3287,10,1.098306,264,3757,N,16.6666666666667,0,107
3342,11,1.0733445,258,3287,N,18.3333333333333,0,107
3356,12,1.0733445,258,3342,N,20,0,107
3424,13,1.0400625,250,3356,N,21.6666666666667,0,107
3527,14,1.031742,248,3424,N,23.3333333333333,0,107
3393,15,1.1731905,282,3527,N,25,0,107
4631,16,1.16903025,281,3393,N,26.6666666666667,0,107
4900,17,1.2064725,290,4631,N,28.3333333333333,0,107
4655,18,1.19399175,287,4900,N,30,0,107
4601,19,1.16487,280,4655,N,31.6666666666667,0,107
5486,20,1.2231135,294,4601,N,33.3333333333333,0,107
5499,21,1.248075,300,5486,N,35,0,107
4640,22,1.16070975,279,5499,N,36.6666666666667,0,107
4616,23,1.23559425,297,4640,N,38.3333333333333,0,107
3062,0,1.0567035,254,NA,N,0,0,108
3069,1,1.06086375,255,3062,N,1.66666666666667,0,108
3187,2,1.1399085,274,3069,N,3.33333333333333,0,108
3236,3,1.21063275,291,3187,N,5,0,108
3111,4,1.11078675,267,3236,N,6.66666666666667,0,108
3270,5,1.214793,292,3111,N,8.33333333333333,0,108
3185,6,1.214793,292,3270,N,10,0,108
2912,7,1.11910725,269,3185,N,11.6666666666667,0,108
4572,8,1.1399085,274,2912,N,13.3333333333333,0,108
4511,9,1.13574825,273,4572,N,15,0,108
4366,10,1.18567125,285,4511,N,16.6666666666667,0,108
4240,11,1.17735075,283,4366,N,18.3333333333333,0,108
2044,0,0.748845,180,NA,N,0,0,109
2041,1,0.91941525,221,2044,N,1.66666666666667,0,109
2100,2,1.065024,256,2041,N,3.33333333333333,0,109
2092,3,0.848691,204,2100,N,5,0,109
2062,4,1.06086375,255,2092,N,6.66666666666667,0,109
2040,5,1.07750475,259,2062,N,8.33333333333333,0,109
2096,6,1.2231135,294,2040,N,10,0,109
2068,7,1.131588,272,2096,N,11.6666666666667,0,109
3370,8,1.17735075,283,2068,N,13.3333333333333,0,109
3762,9,1.11910725,269,3370,N,15,0,109
3288,10,1.05254325,253,3762,N,16.6666666666667,0,109
3345,11,1.11078675,267,3288,N,18.3333333333333,0,109
3360,12,1.131588,272,3345,N,20,0,109
3426,13,1.1731905,282,3360,N,21.6666666666667,0,109
3532,14,1.18567125,285,3426,N,23.3333333333333,0,109
3483,15,1.37704275,331,3532,N,25,0,109
4634,16,1.27719675,307,3483,N,26.6666666666667,0,109
4907,17,1.42696575,343,4634,N,28.3333333333333,0,109
4660,18,1.51017075,363,4907,N,30,0,109
4603,19,1.54345275,371,4660,N,31.6666666666667,0,109
5487,20,1.31879925,317,4603,N,33.3333333333333,0,109
5502,21,1.40200425,337,5487,N,35,0,109
4645,22,1.597536,384,5502,N,36.6666666666667,0,109
4620,23,1.62665775,391,4645,N,38.3333333333333,0,109
6647,24,1.57673475,379,4620,N,40,0,109
5964,25,1.71818325,413,6647,N,41.6666666666667,0,109
6437,26,1.51849125,365,5964,N,43.3333333333333,0,109
6466,27,1.63497825,393,6437,N,45,0,109
6472,28,1.87627275,451,6466,N,46.6666666666667,0,109
5981,29,1.6641,400,6472,N,48.3333333333333,0,109
6609,30,1.53513225,369,5981,N,50,0,109
5996,31,1.9719585,474,6609,N,51.6666666666667,0,109
7395,32,1.913715,460,5996,N,53.3333333333333,0,109
8162,33,2.030202,488,7395,N,55,0,109
7874,34,2.063484,496,8162,N,56.6666666666667,0,109
7355,35,2.10924675,507,7874,N,58.3333333333333,0,109
8208,36,2.10924675,507,7355,N,60,0,109
8051,37,1.963638,472,8208,N,61.6666666666667,0,109
7370,38,2.1050865,506,8051,N,63.3333333333333,0,109
8591,39,2.33390025,561,7370,N,65,0,109
8972,40,2.2215735,534,8591,N,66.6666666666667,0,109
8783,41,2.229894,536,8972,N,68.3333333333333,0,109
9359,42,2.80816875,675,8783,N,70,0,109
9157,43,2.645919,636,9359,N,71.6666666666667,0,109
9558,44,2.645919,636,9157,N,73.3333333333333,0,109
9923,46,2.5710345,618,9558,N,76.6666666666667,0,109
10427,48,2.68336125,645,9923,N,80,0,109
11860,49,2.61679725,629,10427,N,81.6666666666667,0,109
10737,50,2.8040085,674,11860,N,83.3333333333333,0,109
11471,51,1.0400625,250,10737,Y,85,1,109
10362,52,1.31047875,315,11471,N,86.6666666666667,1,109
11294,53,1.2064725,290,10362,N,88.3333333333333,1,109
11429,54,1.3562415,326,11294,N,90,1,109
10845,55,1.2064725,290,11429,N,91.6666666666667,1,109
12867,56,1.29383775,311,10845,N,93.3333333333333,1,109
14974,64,1.24391475,299,12867,N,106.666666666667,1,109
14338,67,1.33544025,321,14974,N,111.666666666667,1,109
2558,0,0.79460775,191,NA,N,0,0,110
2665,1,0.8570115,206,2558,N,1.66666666666667,0,110
2551,2,0.95269725,229,2665,N,3.33333333333333,0,110
2892,3,0.96933825,233,2551,N,5,0,110
2552,4,1.031742,248,2892,N,6.66666666666667,0,110
2969,5,1.11078675,267,2552,N,8.33333333333333,0,110
2636,6,1.2231135,294,2969,N,10,0,110
2576,7,1.2231135,294,2636,N,11.6666666666667,0,110
3618,8,1.28551725,309,2576,N,13.3333333333333,0,110
4124,9,1.297998,312,3618,N,15,0,110
4056,10,1.36040175,327,4124,N,16.6666666666667,0,110
3894,11,1.26055575,303,4056,N,18.3333333333333,0,110
4426,12,1.347921,324,3894,N,20,0,110
3666,13,1.4228055,342,4426,N,21.6666666666667,0,110
3988,14,1.48520925,357,3666,N,23.3333333333333,0,110
3927,15,1.530972,368,3988,N,25,0,110
5002,16,1.54345275,371,3927,N,26.6666666666667,0,110
5299,17,1.49769,360,5002,N,28.3333333333333,0,110
5039,18,1.49352975,359,5299,N,30,0,110
5001,19,1.56841425,377,5039,N,31.6666666666667,0,110
5810,20,1.547613,372,5001,N,33.3333333333333,0,110
5758,21,1.54345275,371,5810,N,35,0,110
5022,22,1.580895,380,5758,N,36.6666666666667,0,110
5505,23,1.60169625,385,5022,N,38.3333333333333,0,110
7202,24,1.61833725,389,5505,N,40,0,110
6178,25,1.647459,396,7202,N,41.6666666666667,0,110
7096,26,1.3063185,314,6178,N,43.3333333333333,0,110
6834,27,1.03590225,249,7096,N,45,0,110
6792,28,1.131588,272,6834,N,46.6666666666667,0,110
6216,29,1.0067805,242,6792,N,48.3333333333333,0,110
6973,30,1.081665,260,6216,N,50,0,110
6298,31,1.13574825,273,6973,N,51.6666666666667,0,110
7556,32,1.02758175,247,6298,N,53.3333333333333,0,110
8398,33,1.065024,256,7556,N,55,0,110
7958,34,1.16487,280,8398,N,56.6666666666667,0,110
7613,35,1.06086375,255,7958,N,58.3333333333333,0,110
8437,36,1.06918425,257,7613,N,60,0,110
8138,37,1.081665,260,8437,N,61.6666666666667,0,110
7643,38,1.15238925,277,8138,N,63.3333333333333,0,110
8669,39,1.12742775,271,7643,N,65,0,110
9044,40,1.1565495,278,8669,N,66.6666666666667,0,110
8862,41,1.1066265,266,9044,N,68.3333333333333,0,110
9443,42,1.11910725,269,8862,N,70,0,110
9242,43,1.14406875,275,9443,N,71.6666666666667,0,110
9639,44,1.081665,260,9242,N,73.3333333333333,0,110
9850,45,1.1565495,278,9639,N,75,0,110
10173,46,1.11078675,267,9850,N,76.6666666666667,0,110
10142,47,1.12742775,271,10173,N,78.3333333333333,0,110
10519,48,1.11910725,269,10142,N,80,0,110
11949,49,1.16487,280,10519,N,81.6666666666667,0,110
10929,50,1.114947,268,11949,N,83.3333333333333,0,110
11648,51,1.231434,296,10929,N,85,0,110
11010,52,1.14406875,275,11648,N,86.6666666666667,0,110
11561,53,1.12742775,271,11010,N,88.3333333333333,0,110
11336,54,1.1066265,266,11561,N,90,0,110
10669,55,1.15238925,277,11336,N,91.6666666666667,0,110
12760,56,1.18567125,285,10669,N,93.3333333333333,0,110
12512,57,1.1898315,286,12760,N,95,0,110
12540,58,1.06086375,255,12512,N,96.6666666666667,0,110
12377,59,1.04422275,251,12540,N,98.3333333333333,0,110
13084,60,0.7904475,190,12377,N,100,0,110
13153,61,1.06086375,255,13084,N,101.666666666667,0,110
13554,62,1.1399085,274,13153,N,103.333333333333,0,110
13539,63,1.14406875,275,13554,N,105,0,110
14700,64,1.114947,268,13539,N,106.666666666667,0,110
2049,0,0.92773575,223,NA,N,0,0,111
2048,1,0.9402165,226,2049,N,1.66666666666667,0,111
2108,2,0.88613325,213,2048,N,3.33333333333333,0,111
2097,3,0.96933825,233,2108,N,5,0,111
2070,4,0.95269725,229,2097,N,6.66666666666667,0,111
2047,5,1.0899855,262,2070,N,8.33333333333333,0,111
2104,6,1.09414575,263,2047,N,10,0,111
2075,7,1.065024,256,2104,N,11.6666666666667,0,111
3374,8,1.24391475,299,2075,N,13.3333333333333,0,111
3768,9,1.198152,288,3374,N,15,0,111
3289,10,1.23559425,297,3768,N,16.6666666666667,0,111
3348,11,1.21895325,293,3289,N,18.3333333333333,0,111
3365,12,1.23559425,297,3348,N,20,0,111
3429,13,1.26887625,305,3365,N,21.6666666666667,0,111
3536,14,1.281357,308,3429,N,23.3333333333333,0,111
3488,15,1.3895235,334,3536,N,25,0,111
4638,16,1.397844,336,3488,N,26.6666666666667,0,111
4912,17,1.54345275,371,4638,N,28.3333333333333,0,111
4666,18,1.481049,356,4912,N,30,0,111
4604,19,1.49352975,359,4666,N,31.6666666666667,0,111
5489,20,1.6224975,390,4604,N,33.3333333333333,0,111
5506,21,1.6724205,402,5489,N,35,0,111
4652,22,1.72650375,415,5506,N,36.6666666666667,0,111
4625,23,1.763946,424,4652,N,38.3333333333333,0,111
6649,24,1.91787525,461,4625,N,40,0,111
5966,25,1.90123425,457,6649,N,41.6666666666667,0,111
6478,27,1.897074,456,5966,N,45,0,111
6480,28,1.16487,280,6478,Y,46.6666666666667,1,111
5985,29,1.01926125,245,6480,N,48.3333333333333,1,111
2500,0,1.031742,248,NA,N,0,0,112
2394,1,1.01926125,245,2500,N,1.66666666666667,0,112
2476,2,0.981819,236,2394,N,3.33333333333333,0,112
2460,3,1.0067805,242,2476,N,5,0,112
2463,4,0.9734985,234,2460,N,6.66666666666667,0,112
2706,5,0.965178,232,2463,N,8.33333333333333,0,112
2556,6,0.98597925,237,2706,N,10,0,112
2466,7,0.94437675,227,2556,N,11.6666666666667,0,112
3556,8,0.965178,232,2466,N,13.3333333333333,0,112
4041,9,0.96101775,231,3556,N,15,0,112
3977,10,0.91109475,219,4041,N,16.6666666666667,0,112
3817,11,0.92773575,223,3977,N,18.3333333333333,0,112
4389,12,0.948537,228,3817,N,20,0,112
3626,13,0.98597925,237,4389,N,21.6666666666667,0,112
3891,14,0.9568575,230,3626,N,23.3333333333333,0,112
3831,15,0.931896,224,3891,N,25,0,112
4909,16,0.94437675,227,3831,N,26.6666666666667,0,112
5192,17,0.9235755,222,4909,N,28.3333333333333,0,112
4952,18,0.9568575,230,5192,N,30,0,112
4903,19,0.99429975,239,4952,N,31.6666666666667,0,112
5770,20,1.01094075,243,4903,N,33.3333333333333,0,112
5728,21,0.99429975,239,5770,N,35,0,112
4929,22,1.065024,256,5728,N,36.6666666666667,0,112
5470,23,1.05254325,253,4929,N,38.3333333333333,0,112
7237,24,0.88613325,213,5470,N,40,0,112
6904,27,0.81956925,197,7237,N,45,0,112
9241,43,0.8237295,198,6904,N,71.6666666666667,0,112
9737,45,0.78628725,189,9241,N,75,0,112
9880,46,0.9734985,234,9737,N,76.6666666666667,0,112
10718,50,0.948537,228,9880,N,83.3333333333333,0,112
11418,51,0.99846,240,10718,N,85,0,112
10345,52,0.96101775,231,11418,N,86.6666666666667,0,112
11273,53,0.9901395,238,10345,N,88.3333333333333,0,112
11187,54,0.92773575,223,11273,N,90,0,112
10562,55,0.948537,228,11187,N,91.6666666666667,0,112
12063,56,0.96933825,233,10562,N,93.3333333333333,0,112
12084,57,1.0067805,242,12063,N,95,0,112
13453,62,1.01926125,245,12084,N,103.333333333333,0,112
13442,63,0.981819,236,13453,N,105,0,112
15211,64,1.00262025,241,13442,N,106.666666666667,0,112
14818,66,0.94437675,227,15211,N,110,0,112
2989,0,0.85285125,205,NA,N,0,0,113
3025,1,0.9235755,222,2989,N,1.66666666666667,0,113
3140,2,0.97765875,235,3025,N,3.33333333333333,0,113
3215,3,0.9402165,226,3140,N,5,0,113
3072,4,1.08582525,261,3215,N,6.66666666666667,0,113
3259,5,1.03590225,249,3072,N,8.33333333333333,0,113
3073,6,1.03590225,249,3259,N,10,0,113
2849,7,1.05254325,253,3073,N,11.6666666666667,0,113
4552,8,1.09414575,263,2849,N,13.3333333333333,0,113
4476,9,1.0899855,262,4552,N,15,0,113
4343,10,1.114947,268,4476,N,16.6666666666667,0,113
4192,11,1.16070975,279,4343,N,18.3333333333333,0,113
4537,12,1.248075,300,4192,N,20,0,113
4300,13,1.181511,284,4537,N,21.6666666666667,0,113
4297,14,1.264716,304,4300,N,23.3333333333333,0,113
4207,15,1.15238925,277,4297,N,25,0,113
5308,16,1.21063275,291,4207,N,26.6666666666667,0,113
5670,17,1.44360675,347,5308,N,28.3333333333333,0,113
5371,18,1.447767,348,5670,N,30,0,113
5354,19,1.61833725,389,5371,N,31.6666666666667,0,113
5934,20,1.4560875,350,5354,N,33.3333333333333,0,113
5895,21,1.580895,380,5934,N,35,0,113
5358,22,1.54345275,371,5895,N,36.6666666666667,0,113
5619,23,2.1050865,506,5358,N,38.3333333333333,0,113
7269,24,1.90955475,459,5619,N,40,0,113
6355,25,1.93451625,465,7269,N,41.6666666666667,0,113
7312,26,1.06086375,255,6355,Y,43.3333333333333,1,113
2996,0,0.81124875,195,NA,N,0,0,114
3030,1,0.96101775,231,2996,N,1.66666666666667,0,114
3146,2,0.9069345,218,3030,N,3.33333333333333,0,114
3218,3,1.0234215,246,3146,N,5,0,114
3085,4,0.98597925,237,3218,N,6.66666666666667,0,114
3261,5,1.065024,256,3085,N,8.33333333333333,0,114
3118,6,1.16070975,279,3261,N,10,0,114
2859,7,1.13574825,273,3118,N,11.6666666666667,0,114
4554,8,1.148229,276,2859,N,13.3333333333333,0,114
4480,9,1.148229,276,4554,N,15,0,114
4346,10,1.148229,276,4480,N,16.6666666666667,0,114
4196,11,1.1399085,274,4346,N,18.3333333333333,0,114
4539,12,1.1898315,286,4196,N,20,0,114
4304,13,1.2064725,290,4539,N,21.6666666666667,0,114
4301,14,1.33128,320,4304,N,23.3333333333333,0,114
4212,15,1.3063185,314,4301,N,25,0,114
5314,16,1.414485,340,4212,N,26.6666666666667,0,114
5674,17,1.397844,336,5314,N,28.3333333333333,0,114
5377,18,1.42696575,343,5674,N,30,0,114
5363,19,1.36872225,329,5377,N,31.6666666666667,0,114
5935,20,1.3562415,326,5363,N,33.3333333333333,0,114
5897,21,1.364562,328,5935,N,35,0,114
5362,22,1.51017075,363,5897,N,36.6666666666667,0,114
5621,23,1.7889075,430,5362,N,38.3333333333333,0,114
7270,24,1.81802925,437,5621,N,40,0,114
6358,25,1.946997,468,7270,N,41.6666666666667,0,114
7314,26,2.2049325,530,6358,N,43.3333333333333,0,114
7039,27,2.213253,532,7314,N,45,0,114
6019,29,2.3547015,566,7039,N,48.3333333333333,0,114
6947,30,1.081665,260,6019,Y,50,1,114
6273,31,0.7738065,186,6947,N,51.6666666666667,1,114
7751,32,1.031742,248,6273,N,53.3333333333333,1,114
8125,33,1.09414575,263,7751,N,55,1,114
7864,34,1.0899855,262,8125,N,56.6666666666667,1,114
7340,35,1.1898315,286,7864,N,58.3333333333333,1,114
8126,36,1.3063185,314,7340,N,60,1,114
7344,38,1.39368375,335,8126,N,63.3333333333333,1,114
8578,39,1.41032475,339,7344,N,65,1,114
2234,0,1.0733445,258,NA,N,0,0,115
2198,1,0.95269725,229,2234,N,1.66666666666667,0,115
2285,2,0.981819,236,2198,N,3.33333333333333,0,115
2277,3,0.9901395,238,2285,N,5,0,115
2284,4,0.931896,224,2277,N,6.66666666666667,0,115
2229,5,0.97765875,235,2284,N,8.33333333333333,0,115
2287,6,0.99429975,239,2229,N,10,0,115
2315,7,0.99429975,239,2287,N,11.6666666666667,0,115
3450,8,1.02758175,247,2315,N,13.3333333333333,0,115
3889,9,0.99846,240,3450,N,15,0,115
3317,10,0.95269725,229,3889,N,16.6666666666667,0,115
3694,11,0.93605625,225,3317,N,18.3333333333333,0,115
3464,12,0.98597925,237,3694,N,20,0,115
3545,13,0.965178,232,3464,N,21.6666666666667,0,115
3742,14,0.97765875,235,3545,N,23.3333333333333,0,115
3706,15,1.0067805,242,3742,N,25,0,115
4773,16,0.915255,220,3706,N,26.6666666666667,0,115
5047,17,0.981819,236,4773,N,28.3333333333333,0,115
4814,18,0.98597925,237,5047,N,30,0,115
4738,19,0.9734985,234,4814,N,31.6666666666667,0,115
5678,20,0.9734985,234,4738,N,33.3333333333333,0,115
5648,21,0.96101775,231,5678,N,35,0,115
4798,22,0.965178,232,5648,N,36.6666666666667,0,115
4765,23,0.83621025,201,4798,N,38.3333333333333,0,115
6695,24,0.78628725,189,4765,N,40,0,115
6050,25,0.8570115,206,6695,N,41.6666666666667,0,115
6600,26,0.86949225,209,6050,N,43.3333333333333,0,115
6586,27,0.87781275,211,6600,N,45,0,115
6644,28,0.81956925,197,6586,N,46.6666666666667,0,115
6066,29,0.881973,212,6644,N,48.3333333333333,0,115
6760,30,0.86949225,209,6066,N,50,0,115
6114,31,0.83621025,201,6760,N,51.6666666666667,0,115
7433,32,0.90277425,217,6114,N,53.3333333333333,0,115
